"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.982395350933075","0.9867339134216309","0.9644225239753723"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.972786009311676","0.7217868566513062","0.9834852814674377","0.9880025386810303","0.9583193063735962"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.9834852814674377","0.9900479316711426","0.9655994176864624"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.9836512207984924","0.9900597333908081","0.9675774574279785"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9866102337837219","0.9875494241714478","0.9637995958328247"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.03221762180328369","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9749605059623718","0.14979100227355957","0.982394278049469","0.9851227402687073","0.9654942750930786"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9823269844055176","0.98503577709198","0.9634204506874084"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9737330675125122","0.8236489295959473","0.9838269948959351","0.9880328178405762","0.9635893702507019"
"1.0","0.9665214419364929","0.8093001246452332","0.8291735053062439","1.0","1.0","0.7826916575431824","0.9899795055389404","0.9753304123878479","0.7489740252494812","0.9591543078422546","0.027544215321540833","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.9851664900779724","0.9866286516189575","0.9634068608283997"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9919369220733643","0.9924992918968201","0.9691942930221558"
"1.0","0.9686082005500793","0.7901382446289062","0.1881667971611023","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9919369220733643","0.9924992918968201","0.9657484889030457"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9919369220733643","0.9924992918968201","0.9692645072937012"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9919369220733643","0.9924992918968201","0.9649398326873779"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.8321139216423035","0.9919369220733643","0.9924992918968201","0.9701697826385498"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9919369220733643","0.9924992918968201","0.961828887462616"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.9919369220733643","0.9924992918968201","0.9637394547462463"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.9919369220733643","0.9924992918968201","0.9657583832740784"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9919369220733643","0.9924992918968201","0.9625657200813293"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9919369220733643","0.9924992918968201","0.9658927917480469"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9919369220733643","0.9924992918968201","0.9623417854309082"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9919369220733643","0.9924992918968201","0.9586905241012573"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9919369220733643","0.9924992918968201","0.9636812210083008"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9919369220733643","0.9924992918968201","0.9573227763175964"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9813393950462341","0.7909824848175049","0.9919369220733643","0.9924992918968201","0.9517795443534851"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.9919369220733643","0.9924992918968201","0.955453097820282"
"1.0","0.9686082005500793","0.7901382446289062","0.8151816725730896","1.0","1.0","0.8173813819885254","0.9899795055389404","0.9711326360702515","0.7762455940246582","0.9623321294784546","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9919369220733643","0.9924992918968201","0.9644225239753723"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.07500364631414413","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9678786396980286","0.989227294921875","0.8975160717964172","0.9823269844055176","0.9867405295372009","0.9644007086753845"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.20726384222507477","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9678786396980286","0.9896883368492126","0.7934995293617249","0.9768536686897278","0.9867405295372009","0.9690521955490112"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.0434255488216877","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9834852814674377","0.9875325560569763","0.9691942930221558"
"1.0","0.02473185397684574","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9799208045005798","0.9879599809646606","0.9657484889030457"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.982394278049469","0.9881899356842041","0.9692645072937012"
"1.0","0.9698259830474854","0.8261116743087769","0.08251920342445374","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9823269844055176","0.01407287921756506","0.9649398326873779"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095074892044067","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.9958789348602295","0.9854629039764404","0.9856579899787903","0.8191231489181519","0.8321139216423035","0.982394278049469","0.985700249671936","0.9701697826385498"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.010111971758306026","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9797824025154114","0.9851030707359314","0.961828887462616"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.979353129863739","0.9882304668426514","0.9637394547462463"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.979353129863739","0.9875237941741943","0.9657583832740784"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.03407887741923332","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9823269844055176","0.9864472150802612","0.9625657200813293"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9857532978057861","0.9885181784629822","0.9658927917480469"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9823269844055176","0.9881899356842041","0.9623417854309082"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.20801876485347748","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9838269948959351","0.9888323545455933","0.9586905241012573"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.0315561480820179","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9823269844055176","0.9892204403877258","0.9636812210083008"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9823269844055176","0.9905865788459778","0.9573227763175964"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.029152875766158104","0.9879788160324097","0.9813393950462341","0.7909824848175049","0.9838269948959351","0.9868130087852478","0.9517795443534851"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.982395350933075","0.988214373588562","0.955453097820282"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9866102337837219","0.9891616106033325","0.9644225239753723"
"1.0","0.9698259830474854","0.8261116743087769","0.7912729978561401","1.0","1.0","0.8095075488090515","0.9899795055389404","0.9798792600631714","0.7649398446083069","0.9610605239868164","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.972786009311676","0.7217868566513062","0.9783104658126831","0.9894344210624695","0.9583193063735962"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9823269844055176","0.9871986508369446","0.9625657200813293"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.02805827558040619","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.015661142766475677","0.029152875766158104","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9823269844055176","0.9885181784629822","0.9658927917480469"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9823269844055176","0.9887253642082214","0.9623417854309082"
"1.0","0.9685901999473572","0.809425950050354","0.14992432296276093","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9823269844055176","0.9851227402687073","0.028789926320314407"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9823269844055176","0.9880863428115845","0.9636812210083008"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.08830457180738449","0.9865279793739319","0.9573227763175964"
"1.0","0.9685901999473572","0.18745841085910797","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9813393950462341","0.7909824848175049","0.9836512207984924","0.9874048829078674","0.9517795443534851"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.9836512207984924","0.9877222776412964","0.955453097820282"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9836512207984924","0.9882609248161316","0.9644225239753723"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.025795113295316696","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.972786009311676","0.7217868566513062","0.9823269844055176","0.9856932163238525","0.9583193063735962"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.9823269844055176","0.9869041442871094","0.9655994176864624"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.03068990632891655","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.9823269844055176","0.9877676367759705","0.9675774574279785"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9836512207984924","0.9882217049598694","0.9637995958328247"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9749605059623718","0.7760100364685059","0.9834852814674377","0.986851155757904","0.9654942750930786"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9823269844055176","0.9867353439331055","0.9634204506874084"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.19613030552864075","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9737330675125122","0.08293385058641434","0.9823269844055176","0.9876655340194702","0.9635893702507019"
"1.0","0.9685901999473572","0.809425950050354","0.8125811219215393","1.0","1.0","0.7887845039367676","0.9899795055389404","0.9758578538894653","0.7648165225982666","0.9494199752807617","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.9823269844055176","0.9876655340194702","0.010298691689968109"
"1.0","0.9683381915092468","0.9018250703811646","0.8758746385574341","1.0","1.0","0.8173813819885254","0.9899795055389404","0.977656900882721","0.7762455940246582","0.9604140520095825","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9838269948959351","0.9891457557678223","0.9691942930221558"
"1.0","0.9683381915092468","0.9018250703811646","0.8758746385574341","1.0","1.0","0.8173813819885254","0.9899795055389404","0.977656900882721","0.7762455940246582","0.9604140520095825","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.23268745839595795","0.8065754175186157","0.9834852814674377","0.9901464581489563","0.9657484889030457"
"1.0","0.9683381915092468","0.9018250703811646","0.22057244181632996","1.0","1.0","0.8173813819885254","0.9899795055389404","0.977656900882721","0.7762455940246582","0.9604140520095825","0.9892431497573853","0.9867269396781921","0.014648284763097763","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9824742674827576","0.9881899356842041","0.9692645072937012"
"1.0","0.9683381915092468","0.9018250703811646","0.8758746385574341","1.0","1.0","0.8173813819885254","0.9899795055389404","0.977656900882721","0.7762455940246582","0.9604140520095825","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9823269844055176","0.9894802570343018","0.9649398326873779"
"1.0","0.9683381915092468","0.9018250703811646","0.8758746385574341","1.0","1.0","0.8173813819885254","0.9899795055389404","0.977656900882721","0.7762455940246582","0.9604140520095825","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.8321139216423035","0.9799208045005798","0.9871501922607422","0.9701697826385498"
"1.0","0.9714457392692566","0.8312898874282837","0.5315423011779785","1.0","1.0","0.9421001672744751","0.9899795055389404","0.9772615432739258","0.7884325981140137","0.9627275466918945","0.9892431497573853","0.9903046488761902","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.979353129863739","0.9885768294334412","0.9634068608283997"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9823269844055176","0.2730143368244171","0.9691942930221558"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9823269844055176","0.9848464727401733","0.9657484889030457"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.018820255994796753","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.0434255488216877","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9823269844055176","0.9875741600990295","0.9692645072937012"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9823269844055176","0.9851030707359314","0.9649398326873779"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.8321139216423035","0.9823269844055176","0.9858106374740601","0.9701697826385498"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9797824025154114","0.9851030707359314","0.961828887462616"
"1.0","0.02879723161458969","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.9919369220733643","0.9887354969978333","0.9637394547462463"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.9857532978057861","0.9887654781341553","0.9657583832740784"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9823269844055176","0.9878154993057251","0.9625657200813293"
"1.0","0.9706181287765503","0.8065833449363708","0.13006524741649628","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9824742674827576","0.988269567489624","0.9658927917480469"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9823269844055176","0.9881899356842041","0.9623417854309082"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9866102337837219","0.9864878058433533","0.9586905241012573"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.7871261239051819","0.9899795055389404","0.02912643551826477","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.01321468036621809","0.9824404716491699","0.7544661164283752","0.9834852814674377","0.9878154993057251","0.9636812210083008"
"1.0","0.9706181287765503","0.8065833449363708","0.7815000414848328","1.0","1.0","0.17126592993736267","0.9899795055389404","0.9651322364807129","0.7758395671844482","0.9598654508590698","0.9892431497573853","0.995879054069519","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9834852814674377","0.9898453950881958","0.9573227763175964"
